run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed002_02_20260603_062551,S10,5000,200,6,M1_BALANCED,2,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,26.516,86.516,146.516,150.0,90.0,8.6,0.0,1.0,0.878,0.831,0.158,2558.99123,1.488202,0.0,201,1408068,1408068,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|2|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed002_02_20260603_062551
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed003_03_20260603_062734,S10,5000,200,6,M1_BALANCED,3,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,23.212,83.212,143.212,150.0,90.0,5.979,0.0,1.0,0.435,0.465,0.093,2578.788011,1.484242,0.0,199,1409520,1409520,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|3|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed003_03_20260603_062734
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed004_04_20260603_062858,S10,5000,200,6,M1_BALANCED,4,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,21.553,81.553,141.553,150.0,90.0,4.102,0.0,1.0,0.13,0.138,0.099,2586.345712,1.482731,0.0,199,1410708,1410708,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|4|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed004_04_20260603_062858
campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed005_05_20260603_063026,S10,5000,200,6,M1_BALANCED,5,A,L1,F2,H1,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,26.847,86.847,146.847,150.0,90.0,9.325,0.0,1.0,0.959,1.0,0.149,2579.200813,1.48416,0.0,200,1407111,1407111,1.0,1797,1797,1.0,120000,0,1,S10|M1_BALANCED|5|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H1_seed005_05_20260603_063026
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed001_01_20260603_062351,S10,5000,200,6,M1_BALANCED,1,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,30.031,90.031,150.031,160.0,100.0,6.866,0.0,1.0,0.548,0.536,0.205,2581.601343,1.48368,0.0,200,1407523,1407523,1.0,1796,1796,1.0,119725,0,1,S10|M1_BALANCED|1|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed001_01_20260603_062351
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed002_02_20260603_062551,S10,5000,200,6,M1_BALANCED,2,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,32.237,92.237,152.237,160.0,100.0,8.6,0.0,1.0,0.878,0.831,0.158,2555.042963,1.488991,0.0,201,1405296,1405296,1.0,1796,1796,1.0,119550,0,1,S10|M1_BALANCED|2|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed002_02_20260603_062551
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed003_03_20260603_062734,S10,5000,200,6,M1_BALANCED,3,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,29.652,89.652,149.652,150.0,90.0,5.979,0.0,1.0,0.435,0.465,0.093,2576.026543,1.484795,0.0,198,1407950,1407950,1.0,1797,1797,1.0,119750,0,1,S10|M1_BALANCED|3|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed003_03_20260603_062734
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed004_04_20260603_062859,S10,5000,200,6,M1_BALANCED,4,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,27.336,87.336,147.336,150.0,90.0,4.102,0.0,1.0,0.13,0.138,0.099,2585.202807,1.482959,0.0,199,1410231,1410231,1.0,1797,1797,1.0,119925,0,1,S10|M1_BALANCED|4|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed004_04_20260603_062859
campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed005_05_20260603_063026,S10,5000,200,6,M1_BALANCED,5,A,L1,F2,H3,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,32.785,92.785,152.785,160.0,100.0,9.325,0.0,1.0,0.959,1.0,0.149,2573.386724,1.485323,0.0,200,1403563,1403563,1.0,1796,1796,1.0,119425,0,1,S10|M1_BALANCED|5|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H3_seed005_05_20260603_063026
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed001_01_20260603_062352,S10,5000,200,6,M1_BALANCED,1,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,34.556,94.556,154.556,160.0,100.0,6.866,0.0,1.0,0.548,0.536,0.205,2584.266734,1.483147,0.0,200,1409015,1409015,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|1|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed001_01_20260603_062352
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed002_02_20260603_062552,S10,5000,200,6,M1_BALANCED,2,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,36.108,96.108,156.108,160.0,100.0,8.6,0.0,1.0,0.878,0.831,0.158,2558.473629,1.488305,0.0,201,1407708,1407708,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|2|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed002_02_20260603_062552
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed003_03_20260603_062735,S10,5000,200,6,M1_BALANCED,3,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,33.004,93.004,153.004,160.0,100.0,5.979,0.0,1.0,0.435,0.465,0.093,2578.486616,1.484303,0.0,199,1409320,1409320,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|3|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed003_03_20260603_062735
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed004_04_20260603_062900,S10,5000,200,6,M1_BALANCED,4,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,31.711,91.711,151.711,160.0,100.0,4.102,0.0,1.0,0.13,0.138,0.099,2586.197124,1.482761,0.0,199,1410648,1410648,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|4|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed004_04_20260603_062900
campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed005_05_20260603_063027,S10,5000,200,6,M1_BALANCED,5,A,L1,F2,H4,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,36.883,96.883,156.883,160.0,100.0,9.325,0.0,1.0,0.959,1.0,0.149,2578.451664,1.48431,0.0,200,1406641,1406641,1.0,1796,1796,1.0,120000,0,1,S10|M1_BALANCED|5|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F2_H4_seed005_05_20260603_063027
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed001_01_20260603_062338,S10,5000,200,6,M1_BALANCED,1,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.619563,1.484676,0.0,199,1405560,1405560,1.0,1792,1792,1.0,120120,1,0,S10|M1_BALANCED|1|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed001_01_20260603_062338
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed002_02_20260603_062538,S10,5000,200,6,M1_BALANCED,2,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.71747,1.489657,0.0,199,1405090,1405090,1.0,1792,1792,1.0,120130,1,0,S10|M1_BALANCED|2|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed002_02_20260603_062538
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed003_03_20260603_062722,S10,5000,200,6,M1_BALANCED,3,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.03448,1.486193,0.0,198,1404385,1404385,1.0,1792,1792,1.0,120145,1,0,S10|M1_BALANCED|3|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed003_03_20260603_062722
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed004_04_20260603_062847,S10,5000,200,6,M1_BALANCED,4,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.7349,1.483853,0.0,198,1407675,1407675,1.0,1792,1792,1.0,120075,1,0,S10|M1_BALANCED|4|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed004_04_20260603_062847
campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed005_05_20260603_063015,S10,5000,200,6,M1_BALANCED,5,A,L1,F3,H0,V2,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.690995,1.485262,0.0,198,1404620,1404620,1.0,1792,1792,1.0,120140,1,0,S10|M1_BALANCED|5|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H0_seed005_05_20260603_063015
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed001_01_20260603_062353,S10,5000,200,6,M1_BALANCED,1,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,27.52,87.52,147.52,150.0,90.0,6.484,0.0,1.0,0.571,0.573,0.017,2576.829311,1.484634,0.0,199,1405580,1405580,1.0,1797,1797,1.0,119404,0,1,S10|M1_BALANCED|1|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed001_01_20260603_062353
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed002_02_20260603_062553,S10,5000,200,6,M1_BALANCED,2,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,28.447,88.447,148.447,150.0,90.0,7.032,0.0,1.0,0.634,0.62,0.09,2551.945398,1.489611,0.0,199,1405110,1405110,1.0,1797,1797,1.0,119354,0,1,S10|M1_BALANCED|2|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed002_02_20260603_062553
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed003_03_20260603_062736,S10,5000,200,6,M1_BALANCED,3,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,29.165,89.165,149.165,150.0,90.0,7.644,0.0,1.0,0.63,0.688,0.229,2569.320617,1.486136,0.0,198,1404405,1404405,1.0,1797,1797,1.0,119279,0,1,S10|M1_BALANCED|3|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed003_03_20260603_062736
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed004_04_20260603_062901,S10,5000,200,6,M1_BALANCED,4,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,26.944,86.944,146.944,150.0,90.0,5.45,0.0,1.0,0.326,0.352,0.138,2580.923248,1.483815,0.0,198,1407695,1407695,1.0,1797,1797,1.0,119629,0,1,S10|M1_BALANCED|4|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed004_04_20260603_062901
campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed005_05_20260603_063028,S10,5000,200,6,M1_BALANCED,5,A,L1,F3,H1,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,29.146,89.146,149.146,150.0,90.0,7.249,0.0,1.0,0.571,0.646,0.199,2573.952501,1.485209,0.0,198,1404640,1404640,1.0,1797,1797,1.0,119304,0,1,S10|M1_BALANCED|5|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H1_seed005_05_20260603_063028
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed001_01_20260603_062354,S10,5000,200,6,M1_BALANCED,1,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,34.119,94.119,154.119,160.0,100.0,6.484,0.0,1.0,0.571,0.573,0.017,2576.814977,1.484637,0.0,199,1405576,1405576,1.0,1796,1796,1.0,119404,0,1,S10|M1_BALANCED|1|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed001_01_20260603_062354
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed002_02_20260603_062553,S10,5000,200,6,M1_BALANCED,2,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,34.731,94.731,154.731,160.0,100.0,7.032,0.0,1.0,0.634,0.62,0.09,2551.930596,1.489614,0.0,199,1405106,1405106,1.0,1796,1796,1.0,119354,0,1,S10|M1_BALANCED|2|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed002_02_20260603_062553
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed003_03_20260603_062736,S10,5000,200,6,M1_BALANCED,3,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,35.009,95.009,155.009,160.0,100.0,7.644,0.0,1.0,0.63,0.688,0.229,2569.297587,1.48614,0.0,198,1404401,1404401,1.0,1796,1796,1.0,119279,0,1,S10|M1_BALANCED|3|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed003_03_20260603_062736
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed004,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed004_04_20260603_062901,S10,5000,200,6,M1_BALANCED,4,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed004,57925f478fd9ca0bbb13074c6d96832ce02e95df0ee74ba5eee8f5764b72f797,32.501,63.749,195.12,384.117,25,47,0.3066,0.1212,60.0,33.396,93.396,153.396,160.0,100.0,5.45,0.0,1.0,0.326,0.352,0.138,2580.907032,1.483819,0.0,198,1407691,1407691,1.0,1796,1796,1.0,119629,0,1,S10|M1_BALANCED|4|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed004_04_20260603_062901
campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed005,campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed005_05_20260603_063028,S10,5000,200,6,M1_BALANCED,5,A,L1,F3,H3,V3,map_S10_M1_BALANCED_seed005,6e678201e3636eeff0676855a52adecac71a0d26d9f1d7f57a097c506000d1f7,32.36,65.889,196.889,403.326,25,50,0.3412,0.1344,60.0,35.176,95.176,155.176,160.0,100.0,7.249,0.0,1.0,0.571,0.646,0.199,2573.936772,1.485213,0.0,198,1404636,1404636,1.0,1796,1796,1.0,119304,0,1,S10|M1_BALANCED|5|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H3_seed005_05_20260603_063028
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed001,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed001_01_20260603_062355,S10,5000,200,6,M1_BALANCED,1,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed001,22b9c0f475766d42f051598655cf97931415ee436c7382445a956f4fed07ad78,32.405,63.818,195.605,392.548,25,43,0.3023,0.1314,60.0,38.45,98.45,158.45,160.0,100.0,6.484,0.0,1.0,0.571,0.573,0.017,2576.816002,1.484637,0.0,199,1405576,1405576,1.0,1796,1796,1.0,119404,0,1,S10|M1_BALANCED|1|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed001_01_20260603_062355
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed002,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed002_02_20260603_062554,S10,5000,200,6,M1_BALANCED,2,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed002,a601cfc02f582a69ca8efbacde4862abe38fb500b9e5afd58b87d74c8c6a44f8,31.836,64.12,192.462,395.964,25,42,0.2739,0.126,60.0,38.132,98.132,158.132,160.0,100.0,7.032,0.0,1.0,0.634,0.62,0.09,2551.930853,1.489614,0.0,199,1405106,1405106,1.0,1796,1796,1.0,119354,0,1,S10|M1_BALANCED|2|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed002_02_20260603_062554
campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed003,campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed003_03_20260603_062737,S10,5000,200,6,M1_BALANCED,3,A,L1,F3,H4,V3,map_S10_M1_BALANCED_seed003,147a66ba07f93c3340c0ff6274400ea91547a86216191cb43b3e592c582ae7f6,32.296,63.625,199.33,409.775,25,47,0.352,0.13,60.0,38.735,98.735,158.735,160.0,100.0,7.644,0.0,1.0,0.63,0.688,0.229,2569.29803,1.48614,0.0,198,1404401,1404401,1.0,1796,1796,1.0,119279,0,1,S10|M1_BALANCED|3|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M1_BALANCED_A_L1_F3_H4_seed003_03_20260603_062737
